sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-GB,,GB,ATL,2026-09-25T06:15:00Z,home,0.7,0.73,0.715,0.03,6891.74,4259.18,3354.4,600.44,2974.75,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.19,0.2,0.195,0.01,1377.5,125.23,23788.79,19556.65,22459.24,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.79,0.81,0.8,0.02,250.0,13924.75,5714.03,2187.34,3776.49,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.6,0.61,0.605,0.01,15.46,13888.96,3915.61,445.64,3789.26,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.37,0.4,0.385,0.03,9093.0,1348.95,2817.61,826.42,2759.2,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.58,0.59,0.585,0.01,11.61,17099.97,2718.81,521.02,2614.87,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.42,0.43,0.425,0.01,8.23,671.0,705.45,62.51,604.49,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.55,0.56,0.555,0.01,16.54,3912.16,5251.87,186.99,5244.95,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.43,0.46,0.445,0.03,5750.0,12391.18,2417.81,721.3,2367.73,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.56,0.57,0.565,0.01,104.37,13898.61,1868.95,387.3,1785.44,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.42,0.44,0.43,0.02,5701.14,1763.14,615.36,107.12,523.91,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.82,0.83,0.825,0.01,316.98,13375.89,7523.83,554.71,6244.42,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.17,0.18,0.175,0.01,1574.7,456.01,3057.57,858.16,2861.36,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.27,0.29,0.28,0.02,31.73,475.87,4109.91,725.4,3697.8,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.71,0.73,0.72,0.02,527.8,240.16,33221.21,10349.66,25396.8,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.55,0.56,0.555,0.01,3.95,2256.0,2237.15,431.04,2108.11,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.43,0.45,0.44,0.02,5938.0,1646.19,1518.63,455.0,1436.97,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.38,0.41,0.395,0.03,4945.38,4071.54,2044.51,712.44,1913.3,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.59,0.61,0.6,0.02,434.0,3506.03,645.39,152.8,537.08,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.47,0.49,0.48,0.02,21.48,16894.32,9976.59,963.48,3260.82,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.52,0.53,0.525,0.01,7.0,2093.87,10786.54,125.26,10712.76,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.45,0.46,0.455,0.01,59.53,13535.93,4922.99,1953.03,4853.31,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.53,0.55,0.54,0.02,5698.0,2018.78,1960.57,189.92,1932.91,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.23,0.25,0.24,0.02,491.95,281.02,8793.72,2921.22,8029.08,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.75,0.77,0.76,0.02,78.61,6974.46,4234.88,1094.06,3591.46,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.54,0.55,0.545,0.01,1732.61,3462.36,8738.94,3404.21,8091.46,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.44,0.47,0.45499999999999996,0.03,1490.0,13436.48,742.73,248.45,741.65,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.28,0.31,0.29500000000000004,0.03,4705.43,3873.25,1488.41,819.86,1056.13,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.69,0.71,0.7,0.02,467.4,14003.28,1054.45,99.32,986.79,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.47,0.49,0.48,0.02,5141.4,1975.77,5425.94,1287.65,5236.87,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.5,0.52,0.51,0.02,3763.03,1393.91,12219.15,5529.76,11042.9,active,kalshi,2026-09-20T03:35:46.415684+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.57,0.58,0.575,0.01,292620.42,2091196.41,394602.09,218084.24,286050.11,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.42,0.43,0.425,0.01,650464.78,2179050.3,255150.19,33001.46,239613.77,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.41,0.42,0.415,0.01,574147.36,3232368.39,318610.11,103721.37,273946.93,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,50558.29,4264043.6,188610.03,81590.53,169320.49,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,357970.58,1915095.84,75985.65,22760.58,67327.44,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,130721.13,2744272.03,178219.0,57295.01,146541.62,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.61,0.62,0.615,0.01,96940.34,3653120.87,361690.95,163724.69,341257.05,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.38,0.39,0.385,0.01,381109.82,898239.42,217329.02,81680.81,188715.7,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.28,0.29,0.28500000000000003,0.01,184484.84,945207.15,51760.51,17545.83,44846.16,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.71,0.72,0.715,0.01,96869.25,2223624.64,184070.25,52639.66,164739.7,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.41,0.42,0.415,0.01,377944.69,2723235.01,345571.0,107365.43,326501.71,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.58,0.59,0.585,0.01,59871.58,2216691.17,140201.18,56895.58,133655.12,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.27,0.28,0.275,0.01,317855.34,3451749.5,1125390.18,295806.37,938484.84,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.72,0.73,0.725,0.01,281077.65,1346485.99,142359.5,30991.9,122841.79,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.1,0.11,0.10500000000000001,0.01,425205.83,4336457.25,367973.33,86542.77,321302.51,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.89,0.9,0.895,0.01,131869.52,6030809.94,492230.87,79051.66,393602.86,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.33,0.34,0.335,0.01,385627.02,268193.33,425341.48,100001.23,359773.39,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.65,0.66,0.655,0.01,297277.85,252268.72,420609.03,179426.52,316913.4,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,260338.22,4963435.1,190347.91,51499.64,170239.25,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,580628.83,1517508.98,177375.72,58244.05,150843.64,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.75,0.76,0.755,0.01,70538.07,4215289.15,1314277.09,292630.98,920939.65,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.24,0.25,0.245,0.01,466943.95,1337800.25,230379.75,43043.17,209669.81,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.32,0.315,0.01,289221.62,2021230.97,512076.26,140402.96,465809.69,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,296893.15,1929546.32,194533.03,38887.44,179121.9,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.65,0.66,0.655,0.01,68565.79,3308960.7,177178.07,46392.67,156550.47,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.34,0.35,0.345,0.01,204551.14,1790199.79,115861.93,28101.0,98642.43,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.34,0.35,0.345,0.01,188739.91,207171.13,251069.97,52762.67,216731.24,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.65,0.66,0.655,0.01,276180.87,3587709.63,187679.69,41279.38,137780.76,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.26,0.27,0.265,0.01,125214.79,664836.03,1294730.55,226757.32,1012817.47,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.73,0.74,0.735,0.01,10931.95,1267008.52,165001.63,16554.46,128725.47,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-ATL,,GB,ATL,2026-09-25T06:15:00Z,away,0.27,0.28,0.275,0.01,537.66,9.04,6394.88,1130.14,6041.63,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-GB,,GB,ATL,2026-09-25T06:15:00Z,home,0.7,0.73,0.715,0.03,2333.6,4567.74,3367.84,613.88,2988.19,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.19,0.2,0.195,0.01,131.8,10.91,23895.97,19663.83,22566.42,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.79,0.81,0.8,0.02,239.52,2089.61,5799.44,2232.56,3849.58,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.6,0.61,0.605,0.01,15.27,1831.44,3971.45,501.48,3845.1,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.37,0.4,0.385,0.03,5883.0,1254.97,2911.59,851.4,2853.18,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.58,0.59,0.585,0.01,19.8,4215.0,2718.81,479.83,2614.87,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.42,0.43,0.425,0.01,1.0,2921.0,705.45,62.51,604.49,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.55,0.56,0.555,0.01,16.54,3464.16,5251.87,186.99,5244.95,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.43,0.46,0.445,0.03,1939.0,402.0,2457.58,750.82,2407.5,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.56,0.57,0.565,0.01,104.37,1881.58,1885.98,380.61,1802.47,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.42,0.44,0.43,0.02,3434.0,1763.14,615.36,104.12,523.91,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.83,0.84,0.835,0.01,19.18,4364.91,7535.95,544.13,6256.54,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.17,0.18,0.175,0.01,1.0,324.44,3188.91,906.78,2992.7,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.27,0.28,0.275,0.01,528.61,5.04,4109.91,723.4,3697.8,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.72,0.73,0.725,0.01,51.99,730.69,33867.27,10854.4,25646.28,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.55,0.56,0.555,0.01,3.95,2256.0,2237.15,431.04,2108.11,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.43,0.45,0.44,0.02,4744.0,1646.19,1518.63,467.82,1436.97,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.38,0.41,0.395,0.03,3245.38,4071.54,2044.51,712.44,1913.3,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.59,0.61,0.6,0.02,673.0,3506.03,645.39,152.8,537.08,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.47,0.49,0.48,0.02,19.11,3410.0,10094.81,1072.61,3379.04,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.52,0.53,0.525,0.01,7.0,2056.43,10823.98,171.83,10750.2,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.45,0.46,0.455,0.01,55.78,1515.65,4952.58,1980.53,4882.9,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.53,0.55,0.54,0.02,3418.0,2018.78,1960.57,189.92,1932.91,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.23,0.24,0.235,0.01,513.52,4.88,8793.72,2826.21,8029.08,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.75,0.76,0.755,0.01,78.61,2.4,4332.04,1197.61,3684.12,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.54,0.55,0.545,0.01,570.23,3383.81,8825.19,3459.77,8177.71,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.44,0.47,0.45499999999999996,0.03,1490.0,1436.48,742.73,248.45,741.65,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.27,0.31,0.29000000000000004,0.04,3679.63,3949.0,1488.41,819.86,1056.13,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.7,0.71,0.705,0.01,6.63,6.63,1061.35,106.22,993.69,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.47,0.48,0.475,0.01,2799.86,2.84,5425.94,1306.35,5236.87,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.51,0.52,0.515,0.01,501.56,1439.21,12228.45,5492.58,11052.2,active,kalshi,2026-09-20T04:02:16.262929+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.57,0.58,0.575,0.01,413281.02,2096580.16,401533.51,223528.13,292974.82,active,kalshi,2026-09-20T04:35:31.442571+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.42,0.43,0.425,0.01,651085.44,2248362.95,258955.37,36290.5,243112.58,active,kalshi,2026-09-20T04:35:31.442571+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.41,0.42,0.415,0.01,575216.21,3764043.4,347527.25,129186.18,302783.99,active,kalshi,2026-09-20T04:35:31.442571+00:00
