sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.68,0.69,0.685,0.01,53281.81,710555.53,503618.16,23592.45,455090.36,active,kalshi,2026-09-26T12:02:04.954922+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.31,0.32,0.315,0.01,183516.19,129113.91,148778.54,21140.31,118517.73,active,kalshi,2026-09-26T12:02:04.954922+00:00
nfl,NFL,KXNFLGAME-26OCT01PITCLE,KXNFLGAME-26OCT01PITCLE-PIT,,CLE,PIT,2026-10-02T03:15:00Z,away,0.55,0.57,0.56,0.02,32.01,604.21,3902.54,824.77,3428.87,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT01PITCLE,KXNFLGAME-26OCT01PITCLE-CLE,,CLE,PIT,2026-10-02T03:15:00Z,home,0.44,0.45,0.445,0.01,38.93,641.35,3541.42,761.24,3409.2,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04ARINYG,KXNFLGAME-26OCT04ARINYG-ARI,,NYG,ARI,2026-10-04T20:00:00Z,away,0.44,0.46,0.45,0.02,239.46,506.42,4543.6,415.41,4385.96,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04ARINYG,KXNFLGAME-26OCT04ARINYG-NYG,,NYG,ARI,2026-10-04T20:00:00Z,home,0.55,0.57,0.56,0.02,8.0,3269.05,1184.77,392.81,1090.96,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04DALHOU,KXNFLGAME-26OCT04DALHOU-DAL,,HOU,DAL,2026-10-04T20:00:00Z,away,0.42,0.43,0.425,0.01,0.42,5.49,12221.02,3317.48,11156.84,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04DALHOU,KXNFLGAME-26OCT04DALHOU-HOU,,HOU,DAL,2026-10-04T20:00:00Z,home,0.56,0.59,0.575,0.03,596.79,1250.0,1914.4,527.44,1764.37,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04DENSF,KXNFLGAME-26OCT04DENSF-DEN,,SF,DEN,2026-10-04T23:25:00Z,away,0.4,0.41,0.405,0.01,763.27,9.89,4700.86,1120.98,4460.2,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04DENSF,KXNFLGAME-26OCT04DENSF-SF,,SF,DEN,2026-10-04T23:25:00Z,home,0.58,0.6,0.59,0.02,874.0,1876.38,6220.77,2301.76,4910.72,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04DETCAR,KXNFLGAME-26OCT04DETCAR-DET,,CAR,DET,2026-10-05T03:20:00Z,away,0.55,0.58,0.565,0.03,465.0,828.33,796.61,188.47,687.03,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04DETCAR,KXNFLGAME-26OCT04DETCAR-CAR,,CAR,DET,2026-10-05T03:20:00Z,home,0.43,0.45,0.44,0.02,1500.0,857.87,870.82,344.0,867.0,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04GBTB,KXNFLGAME-26OCT04GBTB-GB,,TB,GB,2026-10-04T20:00:00Z,away,0.53,0.54,0.535,0.01,292.47,1498.49,16744.18,12862.59,14573.06,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04GBTB,KXNFLGAME-26OCT04GBTB-TB,,TB,GB,2026-10-04T20:00:00Z,home,0.46,0.48,0.47,0.02,1216.85,308.0,4808.19,2720.2,3870.67,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04INDWAS,KXNFLGAME-26OCT04INDWAS-IND,,WAS,IND,2026-10-04T16:30:00Z,away,0.66,0.68,0.67,0.02,218.79,450.0,1984.16,243.5,1649.22,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04INDWAS,KXNFLGAME-26OCT04INDWAS-WAS,,WAS,IND,2026-10-04T16:30:00Z,home,0.32,0.35,0.33499999999999996,0.03,674.76,2474.27,1075.76,172.78,1021.11,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04JACCIN,KXNFLGAME-26OCT04JACCIN-JAC,,CIN,JAX,2026-10-04T20:00:00Z,away,0.41,0.44,0.425,0.03,265.0,542.82,1771.0,336.55,1708.81,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04JACCIN,KXNFLGAME-26OCT04JACCIN-CIN,,CIN,JAX,2026-10-04T20:00:00Z,home,0.57,0.59,0.58,0.02,32.79,1083.0,3216.63,84.5,3158.52,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04KCLV,KXNFLGAME-26OCT04KCLV-KC,,LV,KC,2026-10-04T23:25:00Z,away,0.68,0.7,0.69,0.02,113.6,778.0,5025.92,1082.73,4723.24,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04KCLV,KXNFLGAME-26OCT04KCLV-LV,,LV,KC,2026-10-04T23:25:00Z,home,0.31,0.33,0.32,0.02,65.14,737.0,9761.51,1741.06,8653.46,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04LACSEA,KXNFLGAME-26OCT04LACSEA-LAC,,SEA,LAC,2026-10-04T23:25:00Z,away,0.25,0.27,0.26,0.02,18.68,1243.48,4260.19,356.13,4123.62,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04LACSEA,KXNFLGAME-26OCT04LACSEA-SEA,,SEA,LAC,2026-10-04T23:25:00Z,home,0.73,0.76,0.745,0.03,331.0,951.12,1247.38,405.81,1236.8,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04LARPHI,KXNFLGAME-26OCT04LARPHI-LAR,,PHI,LA,2026-10-04T20:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,299.0,527.73,2326.54,606.58,2165.42,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04LARPHI,KXNFLGAME-26OCT04LARPHI-PHI,,PHI,LA,2026-10-04T20:00:00Z,home,0.42,0.44,0.43,0.02,1182.26,816.27,6136.28,1839.7,5734.95,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04MIAMIN,KXNFLGAME-26OCT04MIAMIN-MIA,,MIN,MIA,2026-10-04T23:05:00Z,away,0.16,0.18,0.16999999999999998,0.02,51.2,5644.13,7663.56,1835.14,6180.44,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04MIAMIN,KXNFLGAME-26OCT04MIAMIN-MIN,,MIN,MIA,2026-10-04T23:05:00Z,home,0.83,0.85,0.84,0.02,735.31,2494.29,9078.82,720.09,7421.88,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04NEBUF,KXNFLGAME-26OCT04NEBUF-NE,,BUF,NE,2026-10-04T20:00:00Z,away,0.3,0.32,0.31,0.02,25.0,1319.4,3488.48,1011.28,2844.59,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04NEBUF,KXNFLGAME-26OCT04NEBUF-BUF,,BUF,NE,2026-10-04T20:00:00Z,home,0.68,0.71,0.6950000000000001,0.03,1361.24,1290.0,3006.0,969.3,2115.96,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04NYJCHI,KXNFLGAME-26OCT04NYJCHI-NYJ,,CHI,NYJ,2026-10-04T20:00:00Z,away,0.37,0.39,0.38,0.02,23.87,962.81,1604.61,250.65,1463.76,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04NYJCHI,KXNFLGAME-26OCT04NYJCHI-CHI,,CHI,NYJ,2026-10-04T20:00:00Z,home,0.62,0.64,0.63,0.02,23.0,944.16,1959.26,468.06,1848.21,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04TENBAL,KXNFLGAME-26OCT04TENBAL-TEN,,BAL,TEN,2026-10-04T20:00:00Z,away,0.15,0.17,0.16,0.02,413.52,1545.45,10686.3,3691.76,8812.74,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT04TENBAL,KXNFLGAME-26OCT04TENBAL-BAL,,BAL,TEN,2026-10-04T20:00:00Z,home,0.83,0.85,0.84,0.02,983.0,995.0,10282.28,262.1,8493.6,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT05ATLNO,KXNFLGAME-26OCT05ATLNO-ATL,,NO,ATL,2026-10-06T03:15:00Z,away,0.4,0.41,0.405,0.01,380.25,1155.89,17186.5,8294.26,12076.3,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT05ATLNO,KXNFLGAME-26OCT05ATLNO-NO,,NO,ATL,2026-10-06T03:15:00Z,home,0.59,0.6,0.595,0.01,481.7,426.4,6119.71,668.53,5404.37,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.22,0.23,0.225,0.01,69970.9,1372061.79,107089.49,26238.25,85088.11,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.77,0.78,0.775,0.01,204547.27,721705.2,201787.67,50716.33,178332.47,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.62,0.63,0.625,0.01,169681.65,1546982.81,102326.37,18665.35,94430.66,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.37,0.38,0.375,0.01,374091.77,873199.14,279897.1,71140.92,258463.69,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.56,0.57,0.565,0.01,9961.94,1475312.33,167244.83,32159.66,149474.75,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.44,0.45,0.445,0.01,182267.02,579724.69,40130.46,12435.62,37066.57,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.61,0.62,0.615,0.01,165850.39,1699683.42,279334.79,72287.61,268134.15,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.38,0.39,0.385,0.01,416918.23,1427505.36,119897.12,52178.89,107995.54,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.54,0.55,0.545,0.01,123406.71,1959962.09,85867.62,18355.16,77696.82,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.46,0.47,0.46499999999999997,0.01,78995.29,1731511.53,91027.63,19906.93,82169.95,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.85,0.86,0.855,0.01,928449.6,5528645.24,1123972.29,286710.32,962622.7,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.14,0.15,0.14500000000000002,0.01,670843.4,72978.14,432696.02,157205.98,351893.94,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.24,0.25,0.245,0.01,144756.38,614076.93,199768.36,63517.34,169846.18,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.75,0.76,0.755,0.01,122973.45,2625933.28,293074.84,54399.81,248446.27,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.55,0.545,0.01,130818.75,1330098.07,103480.61,23061.9,93966.56,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.45,0.46,0.455,0.01,96624.37,923339.76,142015.37,34353.71,129460.06,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.38,0.39,0.385,0.01,73104.7,1548592.27,708144.15,221190.62,659264.17,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.61,0.62,0.615,0.01,131666.39,208615.18,117974.42,31756.06,101738.34,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.52,0.53,0.525,0.01,337825.1,872843.36,184748.02,42263.29,161262.81,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.47,0.48,0.475,0.01,252029.65,1206793.89,94328.37,16288.51,87945.27,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.4,0.41,0.405,0.01,433377.06,133041.68,227370.04,52157.95,212643.25,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.59,0.6,0.595,0.01,81202.34,2675758.63,86335.73,9882.43,79355.51,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.27,0.28,0.275,0.01,219950.74,1541068.35,138056.67,33354.09,120156.71,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.72,0.73,0.725,0.01,126825.56,1300652.84,83747.6,21367.67,75539.5,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.76,0.77,0.765,0.01,142692.59,3545613.54,595627.18,149058.85,487941.97,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.24,0.25,0.245,0.01,4891.73,2781752.41,115290.44,33577.08,97400.94,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.44,0.45,0.445,0.01,96251.39,1180297.17,236651.52,42445.29,200693.23,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.55,0.56,0.555,0.01,153550.49,954552.6,59702.62,12728.27,46940.37,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.68,0.69,0.685,0.01,101094.32,1027296.47,503729.22,23248.11,455201.42,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.31,0.32,0.315,0.01,183516.19,376767.64,148844.15,21010.55,118583.34,active,kalshi,2026-09-26T12:38:55.791025+00:00
nfl,NFL,KXNFLGAME-26OCT01PITCLE,KXNFLGAME-26OCT01PITCLE-PIT,,CLE,PIT,2026-10-02T03:15:00Z,away,0.55,0.57,0.56,0.02,32.01,595.7,3911.05,822.89,3437.38,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT01PITCLE,KXNFLGAME-26OCT01PITCLE-CLE,,CLE,PIT,2026-10-02T03:15:00Z,home,0.44,0.45,0.445,0.01,38.93,618.22,3564.55,758.06,3432.33,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04ARINYG,KXNFLGAME-26OCT04ARINYG-ARI,,NYG,ARI,2026-10-04T20:00:00Z,away,0.44,0.46,0.45,0.02,124.46,506.42,4543.6,415.41,4385.96,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04ARINYG,KXNFLGAME-26OCT04ARINYG-NYG,,NYG,ARI,2026-10-04T20:00:00Z,home,0.55,0.57,0.56,0.02,8.0,3048.05,1184.77,392.81,1090.96,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04DALHOU,KXNFLGAME-26OCT04DALHOU-DAL,,HOU,DAL,2026-10-04T20:00:00Z,away,0.42,0.43,0.425,0.01,27.58,11.94,12242.02,3338.48,11149.95,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04DALHOU,KXNFLGAME-26OCT04DALHOU-HOU,,HOU,DAL,2026-10-04T20:00:00Z,home,0.56,0.59,0.575,0.03,1069.79,1250.0,1914.4,527.44,1764.37,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04DENSF,KXNFLGAME-26OCT04DENSF-DEN,,SF,DEN,2026-10-04T23:25:00Z,away,0.41,0.42,0.415,0.01,2.3,151.05,4723.74,1120.98,4483.08,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04DENSF,KXNFLGAME-26OCT04DENSF-SF,,SF,DEN,2026-10-04T23:25:00Z,home,0.58,0.6,0.59,0.02,535.0,1865.72,6231.43,2279.99,4917.82,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04DETCAR,KXNFLGAME-26OCT04DETCAR-DET,,CAR,DET,2026-10-05T03:20:00Z,away,0.55,0.58,0.565,0.03,465.0,728.33,796.61,188.47,687.03,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04DETCAR,KXNFLGAME-26OCT04DETCAR-CAR,,CAR,DET,2026-10-05T03:20:00Z,home,0.43,0.45,0.44,0.02,1500.0,757.87,870.82,344.0,867.0,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04GBTB,KXNFLGAME-26OCT04GBTB-GB,,TB,GB,2026-10-04T20:00:00Z,away,0.53,0.54,0.535,0.01,292.47,1305.0,16744.53,12796.22,14573.41,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04GBTB,KXNFLGAME-26OCT04GBTB-TB,,TB,GB,2026-10-04T20:00:00Z,home,0.46,0.48,0.47,0.02,1216.85,277.85,4838.34,2719.42,3900.82,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04INDWAS,KXNFLGAME-26OCT04INDWAS-IND,,WAS,IND,2026-10-04T16:30:00Z,away,0.67,0.68,0.675,0.01,4.46,450.0,1984.16,97.62,1649.22,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04INDWAS,KXNFLGAME-26OCT04INDWAS-WAS,,WAS,IND,2026-10-04T16:30:00Z,home,0.32,0.35,0.33499999999999996,0.03,500.0,2442.08,1130.41,213.38,1075.76,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04JACCIN,KXNFLGAME-26OCT04JACCIN-JAC,,CIN,JAX,2026-10-04T20:00:00Z,away,0.41,0.44,0.425,0.03,265.0,542.82,1771.0,336.55,1708.81,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04JACCIN,KXNFLGAME-26OCT04JACCIN-CIN,,CIN,JAX,2026-10-04T20:00:00Z,home,0.57,0.59,0.58,0.02,32.79,515.0,3216.63,100.97,3158.52,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04KCLV,KXNFLGAME-26OCT04KCLV-KC,,LV,KC,2026-10-04T23:25:00Z,away,0.68,0.7,0.69,0.02,113.6,757.03,5046.89,1093.91,4744.21,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04KCLV,KXNFLGAME-26OCT04KCLV-LV,,LV,KC,2026-10-04T23:25:00Z,home,0.31,0.33,0.32,0.02,65.14,702.81,9810.7,1781.31,8702.65,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04LACSEA,KXNFLGAME-26OCT04LACSEA-LAC,,SEA,LAC,2026-10-04T23:25:00Z,away,0.25,0.27,0.26,0.02,18.68,1076.48,4260.19,356.13,4123.62,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04LACSEA,KXNFLGAME-26OCT04LACSEA-SEA,,SEA,LAC,2026-10-04T23:25:00Z,home,0.73,0.76,0.745,0.03,331.0,951.12,1247.38,405.81,1236.8,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04LARPHI,KXNFLGAME-26OCT04LARPHI-LAR,,PHI,LA,2026-10-04T20:00:00Z,away,0.57,0.58,0.575,0.01,16.45,76.96,2329.88,609.92,2168.76,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04LARPHI,KXNFLGAME-26OCT04LARPHI-PHI,,PHI,LA,2026-10-04T20:00:00Z,home,0.42,0.44,0.43,0.02,605.26,816.27,6136.28,1839.7,5734.95,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04MIAMIN,KXNFLGAME-26OCT04MIAMIN-MIA,,MIN,MIA,2026-10-04T23:05:00Z,away,0.16,0.18,0.16999999999999998,0.02,338.99,1088.13,7663.56,1835.14,6180.44,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04MIAMIN,KXNFLGAME-26OCT04MIAMIN-MIN,,MIN,MIA,2026-10-04T23:05:00Z,home,0.83,0.85,0.84,0.02,226.09,3035.9,9078.82,646.09,7421.88,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04NEBUF,KXNFLGAME-26OCT04NEBUF-NE,,BUF,NE,2026-10-04T20:00:00Z,away,0.3,0.32,0.31,0.02,25.0,1222.21,3488.48,1001.75,2844.59,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04NEBUF,KXNFLGAME-26OCT04NEBUF-BUF,,BUF,NE,2026-10-04T20:00:00Z,home,0.68,0.71,0.6950000000000001,0.03,1374.8,1230.0,3019.56,982.86,2129.52,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04NYJCHI,KXNFLGAME-26OCT04NYJCHI-NYJ,,CHI,NYJ,2026-10-04T20:00:00Z,away,0.37,0.39,0.38,0.02,23.87,962.81,1604.61,250.65,1463.76,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04NYJCHI,KXNFLGAME-26OCT04NYJCHI-CHI,,CHI,NYJ,2026-10-04T20:00:00Z,home,0.62,0.64,0.63,0.02,23.0,936.54,1966.88,475.68,1855.83,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04TENBAL,KXNFLGAME-26OCT04TENBAL-TEN,,BAL,TEN,2026-10-04T20:00:00Z,away,0.15,0.17,0.16,0.02,117.52,1545.45,10686.3,3632.74,8812.74,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT04TENBAL,KXNFLGAME-26OCT04TENBAL-BAL,,BAL,TEN,2026-10-04T20:00:00Z,home,0.83,0.85,0.84,0.02,983.0,494.18,10288.1,290.9,8499.42,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT05ATLNO,KXNFLGAME-26OCT05ATLNO-ATL,,NO,ATL,2026-10-06T03:15:00Z,away,0.4,0.41,0.405,0.01,388.24,1155.89,17186.5,7373.29,12076.3,active,kalshi,2026-09-26T13:02:04.149162+00:00
nfl,NFL,KXNFLGAME-26OCT05ATLNO,KXNFLGAME-26OCT05ATLNO-NO,,NO,ATL,2026-10-06T03:15:00Z,home,0.59,0.6,0.595,0.01,481.7,426.4,6119.71,653.17,5404.37,active,kalshi,2026-09-26T13:02:04.149162+00:00
