sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.73,0.74,0.735,0.01,625.49,11092.58,34364.41,20003.14,26589.39,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.11,0.12,0.11499999999999999,0.01,972.5,27522.6,72904.79,31194.13,52946.14,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.88,0.89,0.885,0.01,15643.02,4936.86,57829.52,32335.48,45518.95,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.31,0.33,0.32,0.02,688.76,51829.79,78694.87,45468.32,68355.22,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,166.41,6800.91,30473.69,19483.3,21502.8,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.2,0.22,0.21000000000000002,0.02,38201.02,170497.49,36292.32,21867.95,25859.83,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,24686.04,6281.78,21637.12,12508.37,17911.14,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.76,0.77,0.765,0.01,93.6,148093.0,111220.91,65805.69,95549.96,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,18982.02,43762.59,17228.64,9404.43,15021.86,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.33,0.32,0.02,36495.13,151935.75,76577.68,41527.59,67729.38,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.67,0.69,0.6799999999999999,0.02,28853.24,212155.01,22038.53,7622.0,17840.66,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.67,0.68,0.675,0.01,3115.88,178412.88,30273.07,13648.94,20671.68,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.32,0.33,0.325,0.01,30690.36,313.8,26528.76,15957.67,19214.74,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.35,0.36,0.355,0.01,1527.07,127630.73,19253.16,16081.01,12893.9,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.65,0.66,0.655,0.01,275.35,7392.75,65796.0,51673.22,32787.38,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.24,0.25,0.245,0.01,1460.04,3508.81,407638.02,384311.7,260548.09,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.75,0.76,0.755,0.01,645.17,7680.04,45631.92,18139.56,37061.7,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.45,0.46,0.455,0.01,2660751.48,10276862.49,3932777.37,3338189.06,3645484.53,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.54,0.55,0.545,0.01,247896.43,13735663.44,2110083.48,1962798.03,1982989.25,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.33,0.34,0.335,0.01,34935.05,65768.53,87057.79,57643.91,65755.6,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.65,0.66,0.655,0.01,58775.89,172078.63,93463.29,61796.67,79821.48,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.52,0.53,0.525,0.01,32968.28,8763.28,40901.44,24883.84,28490.56,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.46,0.47,0.46499999999999997,0.01,26799.13,4156.06,5877.09,3506.95,4957.73,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.4,0.41,0.405,0.01,1172.36,182770.78,32314.41,17426.32,23242.78,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.59,0.6,0.595,0.01,53907.4,6549.43,12005.4,8308.58,9622.44,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,1532.56,149052.23,13408.6,7762.92,10398.03,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,25464.25,9796.37,23762.22,12837.82,21671.65,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.64,0.65,0.645,0.01,883.03,322713.16,29894.82,24108.42,23312.4,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.36,0.37,0.365,0.01,568.23,179363.85,19225.52,15232.81,16988.2,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.27,0.29,0.28,0.02,650.56,73142.03,12424.21,2851.39,8565.88,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.71,0.73,0.72,0.02,31330.7,20709.62,4112.65,1691.4,3525.96,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.43,0.44,0.435,0.01,115.29,56398.17,11672.12,9104.72,7509.13,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.56,0.57,0.565,0.01,24652.63,394.15,6099.31,2846.19,5261.94,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.26,0.27,0.265,0.01,1789.45,310.07,101858.24,74358.51,90267.76,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.73,0.74,0.735,0.01,543.11,17977.31,34535.61,19295.01,26707.99,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.11,0.12,0.11499999999999999,0.01,899.96,26533.55,73893.84,31282.53,53935.19,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.88,0.89,0.885,0.01,15516.02,4869.23,58067.55,32462.14,45628.8,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.31,0.33,0.32,0.02,534.15,140985.98,79338.56,45823.67,68772.45,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,91.3,3730.92,30744.12,19806.91,21773.23,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.2,0.22,0.21000000000000002,0.02,38307.32,169786.94,36477.43,21860.62,26044.94,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,24091.72,5881.74,21781.94,11812.87,18043.5,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.76,0.77,0.765,0.01,8.14,209261.87,113032.29,66585.22,97291.64,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,41354.09,43720.21,17296.87,9222.03,15069.32,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.33,0.32,0.02,37001.63,150540.21,77757.54,42384.8,68897.32,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,54.73,210302.13,22087.89,7450.1,17890.02,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.67,0.68,0.675,0.01,3038.76,176044.7,30359.51,13623.34,20758.12,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.32,0.34,0.33,0.02,43764.76,5179.86,26937.53,16374.38,19623.51,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.35,0.36,0.355,0.01,1677.97,285105.83,20015.06,16875.81,13655.8,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.65,0.66,0.655,0.01,107.76,62585.54,65825.87,51622.29,32817.25,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.24,0.26,0.25,0.02,2339.78,4206.72,414230.32,390135.8,262533.04,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.74,0.76,0.75,0.02,325.57,9953.89,45907.66,18417.76,37257.7,active,kalshi,2026-09-14T19:35:46.318100+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.45,0.46,0.455,0.01,2661413.9,8951392.04,4128392.33,3545293.11,3833923.01,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.54,0.55,0.545,0.01,244443.77,13566361.98,2206991.7,2079312.77,2077092.98,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.33,0.34,0.335,0.01,32924.05,65260.66,87566.41,57796.67,66264.22,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.65,0.66,0.655,0.01,58997.9,170787.37,95033.54,62910.97,80837.01,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.52,0.53,0.525,0.01,32718.28,8560.16,41104.56,25036.65,28693.68,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.46,0.47,0.46499999999999997,0.01,31799.13,4105.0,5928.15,3558.01,5008.79,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.4,0.41,0.405,0.01,1170.96,197648.49,32423.51,17454.17,23351.88,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.59,0.6,0.595,0.01,62199.03,6535.59,12019.24,7762.02,9636.28,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,732.56,148559.37,13509.05,7798.03,10498.48,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,25632.56,6639.67,23929.08,12876.29,21806.1,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.64,0.65,0.645,0.01,883.03,322539.78,30068.2,24081.98,23485.78,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.36,0.37,0.365,0.01,568.23,178993.85,19595.52,15418.74,17358.2,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.27,0.29,0.28,0.02,650.56,60323.6,12453.76,2880.94,8595.43,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.71,0.73,0.72,0.02,26255.26,20649.13,4200.02,2187.77,3586.45,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.43,0.44,0.435,0.01,165.29,56238.56,11831.73,9215.93,7668.74,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.56,0.57,0.565,0.01,24572.83,442.81,6102.71,2723.76,5265.34,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.26,0.27,0.265,0.01,3386.76,213.56,106177.23,77675.91,94574.01,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.73,0.74,0.735,0.01,565.14,25145.71,34802.11,19445.58,26894.95,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.11,0.12,0.11499999999999999,0.01,915.34,26566.86,73909.53,31329.96,53950.88,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.88,0.89,0.885,0.01,10571.08,4077.91,58179.0,32145.42,45715.73,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.31,0.32,0.315,0.01,427.54,39710.74,80035.15,46092.67,69319.9,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.69,0.7,0.695,0.01,71.43,88293.55,31018.61,20032.09,22047.72,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,38467.79,6.6,36646.63,21969.28,26214.14,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,23944.37,90.54,22298.8,12149.74,18309.34,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.76,0.77,0.765,0.01,4.6,208760.4,113617.59,65537.91,97769.06,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,41468.49,43486.97,17564.71,9403.62,15299.01,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.32,0.315,0.01,37167.86,4.36,78148.12,42640.53,69235.8,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,39.82,210575.17,22184.03,7312.34,17971.25,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.67,0.68,0.675,0.01,3037.6,175822.12,30560.55,12888.76,20959.16,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.32,0.34,0.33,0.02,43662.98,5005.46,27111.84,15777.97,19792.74,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.35,0.36,0.355,0.01,1525.55,285216.01,20165.88,16986.75,13806.62,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.65,0.66,0.655,0.01,107.76,77626.53,65872.01,51635.43,32863.39,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.24,0.25,0.245,0.01,7382.61,9.38,416480.18,392339.25,262549.4,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.74,0.75,0.745,0.01,219.97,6071.72,46346.71,18809.51,37635.25,active,kalshi,2026-09-14T20:02:31.416177+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.45,0.46,0.455,0.01,2666778.57,8539221.51,4432244.97,3818644.16,4128759.12,active,kalshi,2026-09-14T20:35:17.112308+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.54,0.55,0.545,0.01,256907.91,13530827.17,2402484.79,2251281.3,2264337.36,active,kalshi,2026-09-14T20:35:17.112308+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.33,0.34,0.335,0.01,34855.59,58949.63,89083.35,56841.73,67646.16,active,kalshi,2026-09-14T20:35:17.112308+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.65,0.66,0.655,0.01,60478.8,168624.49,97283.48,61565.93,82910.83,active,kalshi,2026-09-14T20:35:17.112308+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.52,0.53,0.525,0.01,32966.92,8432.79,41234.67,25126.59,28821.05,active,kalshi,2026-09-14T20:35:17.112308+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.46,0.47,0.46499999999999997,0.01,33676.49,3967.85,6065.3,3612.4,5145.94,active,kalshi,2026-09-14T20:35:17.112308+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.4,0.41,0.405,0.01,1170.96,182170.13,32930.64,17814.35,23859.01,active,kalshi,2026-09-14T20:35:17.112308+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.59,0.6,0.595,0.01,53704.35,6510.04,12084.94,7446.42,9670.75,active,kalshi,2026-09-14T20:35:17.112308+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,732.56,148043.89,13526.29,7533.23,10515.72,active,kalshi,2026-09-14T20:35:17.112308+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,24873.74,6574.95,24078.21,12645.14,21955.23,active,kalshi,2026-09-14T20:35:17.112308+00:00
