sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.58,0.59,0.585,0.01,12.6,1284.81,2238.98,511.36,2141.52,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.41,0.43,0.42,0.02,13.23,1085.0,642.94,406.02,553.98,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.55,0.56,0.555,0.01,16.54,974.0,5064.88,472.43,5057.96,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.46,0.47,0.46499999999999997,0.01,1.0,506.27,1706.76,851.52,1677.19,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.56,0.57,0.565,0.01,121.4,614.14,1505.37,240.58,1438.89,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.43,0.45,0.44,0.02,1.0,683.0,511.24,261.81,447.65,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.83,0.84,0.835,0.01,256.86,3206.35,6991.82,1175.51,5823.17,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.16,0.17,0.165,0.01,610.92,11.66,2282.13,738.89,2085.92,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.31,0.33,0.32,0.02,448.0,465.35,3386.51,2829.0,3027.65,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.68,0.69,0.685,0.01,76.7,591.11,23012.87,16748.98,19577.15,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.57,0.5549999999999999,0.03,24.17,1482.0,1806.11,346.37,1694.09,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.44,0.46,0.45,0.02,1.0,999.98,1050.81,360.73,979.85,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.38,0.4,0.39,0.02,6.0,402.0,1332.07,375.4,1210.1,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.59,0.62,0.605,0.03,1482.85,1047.16,492.59,109.5,440.86,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.46,0.49,0.475,0.03,1410.0,1108.91,9022.2,514.5,2407.62,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.51,0.53,0.52,0.02,11.97,3.5,10652.15,10082.06,10597.33,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.45,0.46,0.455,0.01,1.0,1211.7,2969.96,990.56,2929.9,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.53,0.56,0.545,0.03,2879.82,1032.0,1770.65,116.77,1765.41,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.24,0.25,0.245,0.01,262.9,1445.35,5967.51,3454.36,5551.19,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.76,0.77,0.765,0.01,27.29,6531.57,3134.43,727.44,2638.95,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.54,0.55,0.545,0.01,25.92,1518.15,5365.42,865.33,5201.32,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.45,0.46,0.455,0.01,541.0,1975.29,494.28,65.85,493.2,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.29,0.3,0.295,0.01,6.58,1379.0,668.55,100.88,650.94,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.69,0.72,0.705,0.03,3163.0,728.0,955.13,338.01,893.63,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.47,0.48,0.475,0.01,1297.7,1208.4,4119.59,1081.16,3983.44,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.51,0.52,0.515,0.01,1022.45,297.28,6735.87,740.16,6616.44,active,kalshi,2026-09-19T04:02:16.163185+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.57,0.58,0.575,0.01,91685.05,1915494.1,177747.04,50596.72,149027.52,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.42,0.43,0.425,0.01,213430.67,1299517.51,222290.23,18352.22,208255.24,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.41,0.42,0.415,0.01,135204.45,1521556.62,217850.29,54377.12,181247.75,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,56348.07,2229429.45,107475.46,39080.62,91908.28,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,135702.33,2107134.16,53413.8,14647.18,46196.08,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,151173.29,2311218.71,121318.37,38370.47,108409.08,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.61,0.62,0.615,0.01,144073.99,2667628.58,201680.43,51962.31,186931.83,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.38,0.39,0.385,0.01,219033.82,1727283.11,136314.17,49774.63,109524.48,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.27,0.28,0.275,0.01,120607.07,1349909.27,34304.08,5804.08,28242.42,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.72,0.73,0.725,0.01,79835.01,1433796.33,131716.9,52698.91,118583.77,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.41,0.42,0.415,0.01,133067.54,2472515.92,241391.95,60081.76,224931.91,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.58,0.59,0.585,0.01,173868.08,1498823.18,83763.35,17134.6,78447.15,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.27,0.28,0.275,0.01,102388.2,2309215.69,834564.01,216905.42,738736.56,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.72,0.73,0.725,0.01,92656.63,1441109.71,111805.19,41049.67,94640.74,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.1,0.11,0.10500000000000001,0.01,423179.76,4180322.14,282532.68,56112.88,243331.93,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.89,0.9,0.895,0.01,96510.39,4923993.59,414460.27,43749.17,334695.32,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.33,0.34,0.335,0.01,15414.29,2645889.27,326639.99,88636.03,272514.93,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.66,0.67,0.665,0.01,114510.76,26245.17,241256.31,100603.38,220039.04,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,115946.09,3998997.42,140038.5,29659.68,122752.35,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,106205.22,2285027.32,118726.12,34513.52,102367.75,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.75,0.76,0.755,0.01,118719.8,3626014.49,1023893.56,441131.63,718352.91,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.24,0.25,0.245,0.01,128811.08,3740217.87,187961.41,26673.0,172238.95,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.32,0.315,0.01,217598.48,3207637.74,373690.51,88952.46,339611.03,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,93933.52,2974045.3,156048.04,30466.34,142851.64,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.65,0.66,0.655,0.01,118998.08,2168821.76,132079.94,29054.8,118033.1,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.34,0.35,0.345,0.01,130436.3,2075103.76,88800.77,16310.89,72553.58,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.34,0.35,0.345,0.01,91828.24,1679870.32,198578.05,110672.65,168392.4,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.65,0.66,0.655,0.01,121490.26,2346605.78,147267.25,31604.32,99476.93,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.25,0.26,0.255,0.01,126325.27,1023473.03,1071279.12,140938.63,816656.0,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.74,0.75,0.745,0.01,69971.85,1190889.22,148668.23,21571.79,113846.63,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-ATL,,GB,ATL,2026-09-25T06:15:00Z,away,0.27,0.3,0.28500000000000003,0.03,1150.0,2731.19,5333.75,4333.07,5301.62,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-GB,,GB,ATL,2026-09-25T06:15:00Z,home,0.7,0.73,0.715,0.03,1435.0,2275.0,2753.96,581.16,2402.19,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.18,0.19,0.185,0.01,1.0,61.19,4232.14,1321.93,3590.87,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.81,0.82,0.815,0.01,13.88,542.88,3616.54,657.05,2459.13,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.6,0.63,0.615,0.03,79.76,790.6,3474.66,424.19,3357.73,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.38,0.4,0.39,0.02,1.0,412.29,2037.19,871.79,2000.78,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.58,0.6,0.59,0.02,22.01,780.67,2238.98,511.36,2141.52,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.41,0.43,0.42,0.02,13.23,585.0,642.94,406.02,553.98,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.55,0.56,0.555,0.01,16.54,530.08,5073.54,479.36,5066.62,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.46,0.47,0.46499999999999997,0.01,1.0,505.87,1706.76,830.58,1677.19,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,121.4,1085.0,1505.37,198.93,1438.89,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.43,0.45,0.44,0.02,1.0,778.5,511.24,261.81,447.65,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.83,0.84,0.835,0.01,256.86,1939.58,7003.59,1135.73,5834.94,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.16,0.17,0.165,0.01,616.71,6.87,2287.68,739.19,2091.47,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.31,0.33,0.32,0.02,448.0,443.65,3408.21,2846.22,3049.35,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.68,0.69,0.685,0.01,95.21,450.0,23471.5,16323.66,20035.78,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.57,0.5549999999999999,0.03,24.17,1266.0,1806.11,346.37,1694.09,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.44,0.46,0.45,0.02,1.0,999.98,1050.81,350.04,979.85,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.38,0.41,0.395,0.03,6.0,1069.81,1336.86,380.19,1214.89,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.59,0.62,0.605,0.03,783.85,17.16,492.59,59.5,440.86,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.46,0.5,0.48,0.04,679.0,955.0,9022.2,514.5,2407.62,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.51,0.53,0.52,0.02,6.49,10.82,10657.63,10087.54,10591.85,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.45,0.46,0.455,0.01,1.0,12.25,2969.96,884.56,2929.9,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.53,0.56,0.545,0.03,450.26,1032.0,1770.65,116.77,1765.41,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.24,0.25,0.245,0.01,141.69,445.59,6355.15,3540.05,5938.83,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.76,0.77,0.765,0.01,27.29,6531.57,3134.43,693.21,2638.95,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.54,0.55,0.545,0.01,35.25,1637.6,5365.42,858.29,5201.32,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.45,0.46,0.455,0.01,902.0,1595.0,494.28,65.85,493.2,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.29,0.31,0.3,0.02,6.58,1743.93,668.55,100.88,650.94,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.69,0.72,0.705,0.03,686.0,728.0,955.13,317.58,893.63,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.48,0.49,0.485,0.01,15.78,2.26,4304.72,1146.19,4168.57,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.51,0.52,0.515,0.01,17.54,382.83,6735.87,740.16,6616.44,active,kalshi,2026-09-19T04:34:36.047626+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.57,0.58,0.575,0.01,84837.18,1756218.93,179334.21,46169.46,150302.69,active,kalshi,2026-09-19T06:05:54.029803+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.42,0.43,0.425,0.01,203334.69,1237221.67,222950.01,18237.8,208806.2,active,kalshi,2026-09-19T06:05:54.029803+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.41,0.42,0.415,0.01,132945.67,1518057.12,222866.91,54489.55,184653.94,active,kalshi,2026-09-19T06:05:54.029803+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,56339.6,2176566.84,108289.21,38739.19,92705.56,active,kalshi,2026-09-19T06:05:54.029803+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,126194.04,2104572.18,53784.31,14468.37,46545.04,active,kalshi,2026-09-19T06:05:54.029803+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,156103.97,2148913.68,122162.27,37949.51,109238.5,active,kalshi,2026-09-19T06:05:54.029803+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.61,0.62,0.615,0.01,129880.63,2610798.75,211337.82,56928.94,196040.89,active,kalshi,2026-09-19T06:05:54.029803+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.38,0.39,0.385,0.01,211887.17,1615142.6,138792.73,51486.38,111653.34,active,kalshi,2026-09-19T06:05:54.029803+00:00
