sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.54,0.55,0.545,0.01,1981.96,6431.36,2462.41,1868.12,2134.52,active,kalshi,2026-09-15T06:03:33.282720+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,13426.46,14737.93,8714.34,2578.59,7706.18,active,kalshi,2026-09-15T06:03:33.282720+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,10195.28,22765.63,3983.37,423.34,3872.15,active,kalshi,2026-09-15T06:03:33.282720+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.75,0.76,0.755,0.01,10315.25,962.43,27913.93,12662.72,27251.27,active,kalshi,2026-09-15T06:03:33.282720+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-CFC,,Brentford,Chelsea,2026-09-18T22:00:00Z,away,0.43,0.44,0.435,0.01,1330.76,2516.54,94758.79,37410.53,78437.36,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-TIE,,Brentford,Chelsea,2026-09-18T22:00:00Z,draw,0.25,0.26,0.255,0.01,2244.38,36916.56,3940.61,2426.8,3746.09,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-BRE,,Brentford,Chelsea,2026-09-18T22:00:00Z,home,0.32,0.33,0.325,0.01,10.16,13642.05,3471.81,1209.23,2705.28,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.58,0.59,0.585,0.01,1000.57,1831.88,112736.07,28792.1,100749.93,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.23,0.24,0.235,0.01,1561.0,21797.33,1454.99,519.86,1110.77,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.18,0.19,0.185,0.01,1513.79,20617.67,5252.71,2039.73,4289.98,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,3570.68,5070.18,706.52,345.49,699.75,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.24,0.25,0.245,0.01,7861.33,11352.97,688.89,474.63,678.53,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.54,0.55,0.545,0.01,2364.98,2083.0,2744.36,1884.6,2048.16,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.18,0.19,0.185,0.01,2955.54,5727.77,34107.4,23546.47,29193.17,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.21,0.22,0.215,0.01,3514.43,501.45,3738.19,2000.62,3272.34,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.59,0.6,0.595,0.01,5484.02,7062.0,2620.57,1536.03,2367.53,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.17,0.18,0.175,0.01,1625.62,1176.0,182.79,122.54,182.77,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,2593.28,10862.33,270.26,51.67,270.23,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.58,0.59,0.585,0.01,3396.38,5669.23,5470.85,3148.34,5272.24,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.26,0.27,0.265,0.01,27.79,12286.48,20429.05,3460.4,19535.34,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.26,0.27,0.265,0.01,3872.0,20774.71,2505.15,1145.32,2397.36,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.48,0.49,0.485,0.01,16.04,23688.06,9589.5,3290.51,7776.68,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.45,0.46,0.455,0.01,12163.47,12401.11,16770.37,7190.47,15360.28,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,9644.85,17291.76,974.03,752.34,915.24,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.29,0.3,0.295,0.01,4529.9,1561.0,2362.31,1841.13,1317.54,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,11958.51,1479.01,10809.66,2344.99,10353.36,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,460.0,22542.26,258.16,112.0,258.16,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,8218.24,17681.92,1748.78,1210.22,1738.77,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,7031.25,8495.05,907.44,615.12,907.44,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,470.95,14990.07,114.48,21.27,93.47,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.54,0.55,0.545,0.01,1981.96,6431.36,2462.41,1868.12,2134.52,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,13426.46,14737.93,8714.34,2578.59,7706.18,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,10195.28,22765.63,3983.37,423.34,3872.15,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.75,0.76,0.755,0.01,10315.25,962.43,27913.93,12662.72,27251.27,active,kalshi,2026-09-15T06:05:05.640019+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-CFC,,Brentford,Chelsea,2026-09-18T22:00:00Z,away,0.43,0.44,0.435,0.01,419.9,7261.15,97740.73,39543.78,80733.8,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-TIE,,Brentford,Chelsea,2026-09-18T22:00:00Z,draw,0.25,0.26,0.255,0.01,2244.38,33978.77,4099.93,2448.35,3905.41,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-BRE,,Brentford,Chelsea,2026-09-18T22:00:00Z,home,0.32,0.33,0.325,0.01,9.35,8378.75,3521.12,1186.72,2740.28,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.57,0.58,0.575,0.01,386.32,2270.17,113595.45,29056.92,101272.72,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.23,0.24,0.235,0.01,2311.92,5615.0,1506.41,492.16,1162.19,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.18,0.19,0.185,0.01,1736.43,2158.0,5252.71,1989.93,4289.98,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,7003.52,1265.0,706.52,345.49,699.75,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.24,0.25,0.245,0.01,7867.17,11305.97,745.89,531.63,735.53,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.54,0.55,0.545,0.01,2336.48,2086.0,2753.24,1349.86,2057.04,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.18,0.19,0.185,0.01,3059.88,7811.56,34333.57,23688.04,29419.34,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.21,0.22,0.215,0.01,2769.1,199.75,4039.89,2288.79,3574.04,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.59,0.6,0.595,0.01,6384.64,7460.97,2865.82,1721.42,2612.78,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.17,0.18,0.175,0.01,1320.73,1140.0,182.79,122.54,182.77,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,2664.54,10824.86,317.73,99.14,317.7,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.58,0.59,0.585,0.01,3591.27,8855.46,5840.62,3505.34,5642.01,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.26,0.27,0.265,0.01,19.88,13868.08,20467.01,3443.75,19573.3,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.26,0.27,0.265,0.01,3944.0,20474.91,2930.97,1570.96,2823.18,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.48,0.49,0.485,0.01,11.79,20512.22,9855.52,3414.39,7776.68,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.45,0.46,0.455,0.01,8672.64,16291.93,17323.84,6827.6,15913.75,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,6125.54,13696.76,1069.03,771.34,1010.24,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.29,0.3,0.295,0.01,13117.8,1561.0,2362.31,1841.13,1317.54,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.48,0.49,0.485,0.01,12.6,15131.3,10941.28,2315.96,10484.98,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,460.0,18001.81,313.01,166.85,313.01,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.26,0.28,0.27,0.02,10106.07,19737.77,1748.78,848.61,1738.77,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,3543.79,5049.9,907.44,231.12,907.44,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,470.95,12691.25,169.33,76.12,148.32,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.53,0.55,0.54,0.02,6746.11,8817.99,2531.74,1937.45,2203.85,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,10047.11,14669.8,8871.01,2687.26,7862.85,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,6695.28,22718.88,4071.91,511.88,3960.69,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.76,0.77,0.765,0.01,99.63,20276.43,30769.56,15254.33,30106.9,active,kalshi,2026-09-15T10:03:44.335196+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-CFC,,Brentford,Chelsea,2026-09-18T22:00:00Z,away,0.43,0.44,0.435,0.01,3.97,8628.54,97875.17,39671.68,80790.82,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-TIE,,Brentford,Chelsea,2026-09-18T22:00:00Z,draw,0.25,0.26,0.255,0.01,2240.81,34371.77,4110.5,2443.95,3912.41,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-BRE,,Brentford,Chelsea,2026-09-18T22:00:00Z,home,0.32,0.33,0.325,0.01,10.35,8421.75,3521.12,1186.72,2740.28,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.57,0.58,0.575,0.01,30.85,3732.66,113595.45,28819.33,101272.72,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.23,0.24,0.235,0.01,3321.92,2115.0,1506.41,492.16,1162.19,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.18,0.19,0.185,0.01,4198.28,2153.0,5257.71,1994.93,4294.98,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,3949.52,5070.18,706.52,345.49,699.75,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.24,0.25,0.245,0.01,7858.17,11295.97,745.89,531.63,735.53,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.54,0.55,0.545,0.01,6644.48,2086.0,2753.24,1349.86,2057.04,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.18,0.19,0.185,0.01,6515.88,9817.34,34542.79,23891.71,29628.56,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.21,0.22,0.215,0.01,3857.1,189.75,4049.89,2298.79,3584.04,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.59,0.6,0.595,0.01,7351.64,7460.97,2865.82,1721.42,2612.78,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.17,0.18,0.175,0.01,2320.73,2132.0,182.79,122.54,182.77,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,2833.54,10824.86,317.73,99.14,317.7,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.58,0.59,0.585,0.01,7091.27,8785.46,5840.62,3505.34,5642.01,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.26,0.27,0.265,0.01,19.88,13946.21,20467.01,3443.75,19573.3,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.26,0.27,0.265,0.01,3944.0,20670.97,2930.97,1570.96,2823.18,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.48,0.49,0.485,0.01,11.79,20316.01,10051.58,3606.43,7776.68,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.45,0.46,0.455,0.01,8672.64,16187.93,17427.84,6877.42,16017.75,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,6716.54,13689.76,1076.03,778.34,1017.24,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.29,0.3,0.295,0.01,14145.8,1561.0,2362.31,1837.96,1317.54,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.48,0.49,0.485,0.01,15.18,15747.26,11138.32,2513.0,10682.02,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,460.0,25198.83,313.01,166.85,313.01,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.26,0.28,0.27,0.02,11190.05,20740.06,1765.78,865.61,1755.77,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,4301.79,5049.9,907.44,231.12,907.44,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,470.95,15572.25,169.33,76.12,148.32,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.53,0.55,0.54,0.02,7861.22,8817.99,2531.74,1937.45,2203.85,active,kalshi,2026-09-15T10:36:13.306018+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,10041.61,14682.12,8871.01,2676.82,7862.85,active,kalshi,2026-09-15T10:36:13.306018+00:00
