sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.25,0.26,0.255,0.01,2052.0,169680.7,4877.99,2738.36,4847.33,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.53,0.54,0.535,0.01,5584.34,190202.18,44912.28,29200.47,37584.83,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.18,0.19,0.185,0.01,4520.0,137940.64,161314.93,90447.82,142665.76,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.21,0.22,0.215,0.01,53162.02,24110.68,21128.63,12701.48,19658.4,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.6,0.61,0.605,0.01,27.0,163090.3,42078.48,32785.27,39897.48,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.16,0.17,0.165,0.01,49075.12,162183.16,91506.16,14164.44,90710.07,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,60082.34,12777.4,5190.24,3823.01,5171.31,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.59,0.6,0.595,0.01,47262.72,167296.67,58331.01,42177.65,57258.52,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.24,0.25,0.245,0.01,24817.45,202198.97,166976.84,116006.79,157452.57,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.26,0.27,0.265,0.01,41372.74,205646.99,37742.64,28953.87,37056.32,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.48,0.49,0.485,0.01,121331.27,46367.92,143907.17,118020.3,137271.63,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,22389.92,53715.38,62045.64,21158.06,54259.24,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,32481.13,123.2,7081.2,4819.61,6273.01,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.3,0.31,0.305,0.01,1000.0,49951.42,6875.51,2447.32,4552.16,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,23714.67,45349.33,31246.95,8012.81,29882.47,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,383.78,50344.67,3295.46,1160.28,3209.24,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,1000.0,57734.27,5673.14,1343.82,5448.97,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.19,0.2,0.195,0.01,9363.63,26353.81,4771.64,1911.97,4711.86,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,2976.63,23561.77,1771.94,1133.2,1729.62,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.56,0.57,0.565,0.01,12759.87,52884.89,21072.41,12076.02,20406.77,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,12492.87,40182.83,27164.19,6818.2,23944.29,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,22578.23,58731.12,8992.29,3046.57,8820.1,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.75,0.76,0.755,0.01,28330.15,42823.93,118467.71,41280.77,111465.69,active,kalshi,2026-09-19T06:06:14.763881+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.57,0.58,0.575,0.01,48710.4,649040.91,926368.63,672935.34,854245.57,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.24,0.25,0.245,0.01,4650.71,242576.65,23985.19,16338.49,22995.21,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.18,0.19,0.185,0.01,71890.33,174158.82,120666.83,99906.86,69626.24,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.21,0.22,0.215,0.01,9817.79,179503.49,17698.36,13994.48,13541.88,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.25,0.26,0.255,0.01,2050.69,199783.7,5894.33,3806.73,5863.67,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.53,0.54,0.535,0.01,46365.05,188196.02,61225.28,47078.98,53405.55,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.17,0.18,0.175,0.01,104616.89,215492.59,242524.19,168876.79,223432.34,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.22,0.23,0.225,0.01,23.36,177316.61,35390.22,25424.36,33911.69,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.6,0.61,0.605,0.01,11.0,163438.93,54732.8,45350.19,46722.55,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.16,0.17,0.165,0.01,66607.2,142946.33,91881.0,14474.36,91083.74,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,51881.72,9527.02,5806.59,4352.33,5785.69,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.59,0.6,0.595,0.01,21304.89,189857.47,72454.25,54915.08,71335.66,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.24,0.25,0.245,0.01,27062.7,228086.48,202779.69,149882.81,192659.23,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.26,0.27,0.265,0.01,2429.11,241275.43,46384.01,38316.2,45626.7,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.49,0.5,0.495,0.01,68782.79,12262.74,229267.5,203670.42,211871.7,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,23136.8,51258.72,63733.57,22462.9,55724.63,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,1376.8,70755.0,7228.71,4917.72,6420.52,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.3,0.31,0.305,0.01,2000.0,51079.36,6930.88,1823.43,4607.53,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,24209.19,30390.87,32716.31,9262.32,31340.88,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,1383.78,69162.09,3337.39,1202.21,3251.17,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,1000.0,67260.58,5896.81,1448.49,5672.64,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.19,0.2,0.195,0.01,11307.14,29586.46,5003.66,1638.61,4943.88,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,2600.0,33496.79,2365.94,1727.2,2323.62,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.56,0.57,0.565,0.01,14803.92,52525.86,22557.74,13586.28,21892.1,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,14970.05,86194.23,28190.31,7673.56,24916.37,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,11983.93,64497.13,9705.06,3569.47,9532.87,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.75,0.76,0.755,0.01,30210.86,29715.94,128225.33,45869.11,121063.83,active,kalshi,2026-09-19T10:02:20.825968+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.57,0.58,0.575,0.01,51833.24,654172.33,938681.37,683122.15,866223.34,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.24,0.25,0.245,0.01,4650.71,241143.64,24417.2,16826.5,23427.22,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.18,0.19,0.185,0.01,65309.34,208297.56,121824.33,100979.84,69753.23,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.21,0.22,0.215,0.01,9817.79,195381.84,17763.01,14059.13,13541.88,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.25,0.26,0.255,0.01,2050.69,200841.67,6000.36,3846.94,5969.7,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.53,0.54,0.535,0.01,46365.05,187425.83,62112.47,47786.77,53623.95,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.17,0.18,0.175,0.01,66087.01,220165.1,245109.56,171449.0,226017.71,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.22,0.23,0.225,0.01,23.36,177056.76,35640.07,25666.21,34161.54,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.6,0.61,0.605,0.01,2887.37,159382.21,56887.44,47004.68,48379.56,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.15,0.16,0.155,0.01,115782.02,162172.35,101071.26,23664.62,98274.0,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,132881.66,1710.0,5806.59,4360.24,5785.69,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.59,0.6,0.595,0.01,106909.79,262965.53,73216.79,55234.33,72098.2,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.24,0.25,0.245,0.01,16166.54,304594.4,215907.0,162413.72,205486.32,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.26,0.27,0.265,0.01,1229.11,344002.25,49130.8,40977.38,48173.49,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.5,0.51,0.505,0.01,5263.46,238591.95,236482.74,210695.59,215250.95,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,23136.8,51060.42,63931.87,22818.67,55922.93,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,1376.8,70262.59,7320.12,5009.13,6511.93,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.3,0.31,0.305,0.01,1000.0,51170.77,6930.88,1823.43,4607.53,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,24209.19,31590.87,32716.31,9262.32,31340.88,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,1383.78,69070.68,3428.8,1257.06,3342.58,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,1000.0,67260.58,5896.81,1448.49,5672.64,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.19,0.2,0.195,0.01,11307.14,29586.46,5003.66,1638.61,4943.88,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,2600.0,34029.79,2365.94,1727.2,2323.62,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.56,0.57,0.565,0.01,14503.76,52525.86,22557.74,13586.28,21892.1,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,18469.61,87162.43,28451.45,7934.7,25177.51,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,11982.93,66518.74,9705.06,3569.47,9532.87,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.75,0.76,0.755,0.01,31294.86,31051.79,128296.5,47217.35,121135.0,active,kalshi,2026-09-19T10:33:54.058404+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.57,0.58,0.575,0.01,11454.81,587761.03,990197.93,734446.45,915433.67,active,kalshi,2026-09-19T11:01:52.098682+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.24,0.25,0.245,0.01,13529.44,256534.76,24602.34,17011.64,23612.36,active,kalshi,2026-09-19T11:01:52.098682+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.18,0.19,0.185,0.01,67396.98,210501.53,124350.6,103506.11,70835.37,active,kalshi,2026-09-19T11:01:52.098682+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.21,0.22,0.215,0.01,10929.56,196854.02,17831.97,14128.09,13541.88,active,kalshi,2026-09-19T11:01:52.098682+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.25,0.26,0.255,0.01,2000.0,202813.57,6280.59,4220.78,6249.93,active,kalshi,2026-09-19T11:01:52.098682+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.53,0.54,0.535,0.01,48050.5,189183.37,62548.63,48402.33,54060.11,active,kalshi,2026-09-19T11:01:52.098682+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.17,0.18,0.175,0.01,69867.97,284678.87,252698.58,178851.96,233606.73,active,kalshi,2026-09-19T11:01:52.098682+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.22,0.23,0.225,0.01,23.36,182399.83,35705.95,25740.09,34227.42,active,kalshi,2026-09-19T11:01:52.098682+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.6,0.61,0.605,0.01,18516.2,121081.76,65262.38,55742.49,56743.6,active,kalshi,2026-09-19T11:01:52.098682+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.15,0.16,0.155,0.01,117696.78,261174.99,101235.62,23793.12,98438.36,active,kalshi,2026-09-19T11:01:52.098682+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,141379.28,1707.0,5809.59,4363.24,5788.69,active,kalshi,2026-09-19T11:01:52.098682+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.59,0.6,0.595,0.01,107978.32,28163.85,74235.22,56559.7,73035.57,active,kalshi,2026-09-19T11:01:52.098682+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.23,0.24,0.235,0.01,22238.55,425193.55,237978.09,185044.56,216523.6,active,kalshi,2026-09-19T11:01:52.098682+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.26,0.27,0.265,0.01,1234.11,477024.75,50276.24,42208.43,49318.93,active,kalshi,2026-09-19T11:01:52.098682+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.5,0.51,0.505,0.01,241562.23,27362.57,272367.74,244466.24,249977.62,active,kalshi,2026-09-19T11:01:52.098682+00:00
